star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,10.0,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2003.7299046038147,1998.3325790778072,2006.4585525086295,-5.38849053126205,5.38849053126205,False,False,0.027378507871389957,8.125973430822341,10.9
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,11.0,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2003.7299046038147,1998.3325790778072,2006.4585525086295,-5.38849053126205,5.38849053126205,False,False,0.027378507871389957,8.125973430822341,10.9
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,12.0,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2003.7299046038147,1998.3325790778072,2006.4585525086295,-5.38849053126205,5.38849053126205,False,False,0.027378507871389957,8.125973430822341,10.9
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,13.0,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2006.4435599377234,1998.3475716487121,2009.1722078425382,-8.102145865170769,8.102145865170769,False,False,0.027378507871389957,10.824636193826109,10.9
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,14.0,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2006.4435599377234,1998.3475716487121,2009.1722078425382,-8.102145865170769,8.102145865170769,False,False,0.027378507871389957,10.824636193826109,10.9
sim0004_ME,510.0,29.970149240246883,1.0,3sml,2.711331463674988,4.999999999999999,11.05366482917024,True,0.980481778564853,6.029165628225637,14.985074633812701,1997.0956919644077,1998.3414140725527,1998.3140355646813,1998.3414140725527,1998.3140355646813,1998.368792580424,2006.4585525086295,1998.3475716487121,2009.1722078425382,-8.117138436076857,8.117138436076857,False,False,0.027378507871389957,10.824636193826109,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,1.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.3460858298272,2001.3460858298272,2001.3460858298272,0.06370299974105365,0.06370299974105365,False,False,0.0,0.0,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,2.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2003.0852240548747,2003.0852240548747,2003.0852240548747,-1.6754352253065008,1.6754352253065008,False,False,0.0,0.0,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,3.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2003.7448971747197,2003.7448971747197,2003.7598897456257,-2.3351083451514114,2.3351083451514114,False,False,0.0,0.014992570906088076,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,4.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2003.7448971747197,2003.7448971747197,2003.7598897456257,-2.3351083451514114,2.3351083451514114,False,False,0.0,0.014992570906088076,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,5.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2003.7448971747197,2003.7448971747197,2003.7598897456257,-2.3351083451514114,2.3351083451514114,False,False,0.0,0.014992570906088076,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,6.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2006.4585525086295,2006.4585525086295,2006.4585525086295,-5.048763679061267,5.048763679061267,False,False,0.0,0.0,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,7.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2006.4585525086295,2006.4585525086295,2006.4585525086295,-5.048763679061267,5.048763679061267,False,False,0.0,0.0,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,8.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2009.1722078425382,2006.4585525086295,2009.1722078425382,-7.7624190129699855,7.7624190129699855,False,False,0.0,2.7136553339087186,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,9.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2009.1722078425382,2006.4585525086295,2009.1722078425382,-7.7624190129699855,7.7624190129699855,False,False,0.0,2.7136553339087186,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,10.0,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2009.1722078425382,2006.4585525086295,2009.1722078425382,-7.7624190129699855,7.7624190129699855,False,False,0.0,2.7136553339087186,10.9
sim0004_ME,510.0,29.970149240246883,2.0,3sml,2.704423775687994,4.999999999999999,11.08189829924957,True,0.9998988854117126,6.040983423272789,10.746268665298203,2001.3344979329222,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2001.4097888295682,2009.1722078425382,2006.4585525086295,2011.885863176448,-7.7624190129699855,7.7624190129699855,False,False,0.0,5.427310667818574,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,1.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2006.4735450795345,2006.4585525086295,2006.4735450795345,-0.3174875846680152,0.3174875846680152,False,False,0.0,0.014992570904951208,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,2.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2006.4735450795345,2006.4585525086295,2006.4735450795345,-0.3174875846680152,0.3174875846680152,False,False,0.0,0.014992570904951208,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,3.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2006.4735450795345,2006.4585525086295,2006.4735450795345,-0.3174875846680152,0.3174875846680152,False,False,0.0,0.014992570904951208,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,4.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2009.1722078425382,2006.4735450795345,2009.1722078425382,-3.0161503476717826,3.0161503476717826,False,False,0.0,2.6986627630037674,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,5.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2009.1722078425382,2006.4735450795345,2009.1722078425382,-3.0161503476717826,3.0161503476717826,False,False,0.0,2.6986627630037674,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,6.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2011.885863176448,2006.4735450795345,2011.885863176448,-5.729805681581638,5.729805681581638,False,False,0.0,5.412318096913623,10.9
sim0004_ME,510.0,29.970149240246883,3.0,2sm,2.701002436710419,4.999999999999999,11.095935654448303,True,0.9928672996323238,6.071130527230537,6.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.3203285420943,2011.885863176448,2006.4735450795345,2011.885863176448,-5.729805681581638,5.729805681581638,False,False,0.0,5.412318096913623,10.9
sim0004_ME,510.0,29.970149240246883,4.0,2sm,2.701347437424274,4.999999999999999,11.094518544724231,True,0.9992474354616934,6.035377338138937,1.0,2010.319572566735,2011.318888104038,2011.318888104038,2011.318888104038,2011.318888104038,2011.318888104038,2010.356620944079,2010.356620944079,2011.0612717766408,0.9622671599590831,0.9622671599590831,False,False,0.0,0.7046508325618106,10.9
sim0004_ME,510.0,29.970149240246883,4.0,2sm,2.701347437424274,4.999999999999999,11.094518544724231,True,0.9992474354616934,6.035377338138937,1.761194031485502,2010.319572566735,2011.7843227378505,2011.7843227378505,2011.811701245722,2011.7843227378505,2011.811701245722,2011.900855747353,2011.885863176448,2011.900855747353,-0.11653300950251833,0.11653300950251833,False,False,0.027378507871389957,0.014992570904951208,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,1.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.6878985288672,1997.448017394378,1998.092697943318,-0.1883735733576941,0.1883735733576941,False,False,0.0821355236139425,0.6446805489399594,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,2.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,3.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,4.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,5.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,6.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,7.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,8.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.7028910997722,1997.448017394378,1998.257616223279,-0.20336614426264532,0.20336614426264532,False,False,0.0821355236139425,0.8095988289010165,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,9.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.272608794185,1997.6279282452454,2005.5440056833893,-0.773083838675575,0.773083838675575,False,False,0.0821355236139425,7.91607743814393,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,10.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,11.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,12.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,13.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,14.0,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,0.0,2sm,7.605860078987589,4.999999999999999,3.9404023909201586,True,0.9963632074641002,9.513172209584852,14.985074633812701,1997.0956919644077,1997.4995249555095,1997.4173894318956,1997.4995249555095,1997.4173894318956,1997.4995249555095,1998.3025939359961,1997.6279282452454,2005.6213673492623,-0.8030689804866142,0.8030689804866142,False,False,0.0821355236139425,7.993439104016943,10.9
sim0005_ME,510.0,29.970149240246883,1.0,3sml,7.56895478404903,4.999999999999999,3.959615309554575,True,0.998337092860493,9.473900019598014,1.0,2001.3344979329222,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3206029386909,2002.3206029386909,2002.3206029386909,0.013210531534468828,0.013210531534468828,False,False,0.0,0.0,10.9
sim0005_ME,510.0,29.970149240246883,1.0,3sml,7.56895478404903,4.999999999999999,3.959615309554575,True,0.998337092860493,9.473900019598014,2.0,2001.3344979329222,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3251051893642,2003.3251051893642,2003.3251051893642,-0.00566543577133416,0.00566543577133416,False,False,0.0,0.0,10.9
